roi_images_db2/A/f1813_08_roi.png 2.24810242456 2.25322658027 2.2725768638 2.3020311354 2.39476166493 2.49349933712 2.70383055167 2.36952053843 0.12045398563 0.70342622971 2.3151530406 2.28896677579 2.28778098442 2.30028341269 2.40879638148 2.53593424843 2.86422671655 3.07138191761 0.288765672827 0.696365236592 2.36249533296 2.31404272656 2.2951555446 2.29700325693 2.40812896921 2.56730189827 2.86816383624 0.0466561218763 0.613739637 0.904582633883 2.4169056784 2.34543581343 2.30274357153 2.28443820515 2.38898662539 2.57144612146 2.83326371171 0.166172922688 0.886185116656 0.698080320501 2.42990822644 2.36314100409 2.30590995447 2.2759026558 2.36656598402 2.55796436961 2.63399540993 0.29837390074 0.741767381169 0.749763521424 2.50496852968 2.4246705126 2.35041104246 2.29544679451 2.35532782792 2.54582868775 2.44684111563 0.0230133137492 0.450554736651 0.711329210343 2.56618264942 2.49905663638 2.42869047483 2.37556138108 2.41225334001 2.58119462475 2.47812195244 0.0900361278801 0.679286868621 0.649180334392 2.67364445221 2.61048779027 2.54577053979 2.49041983033 2.51815623606 2.65761961611 2.60871737278 0.0240195513263 0.504830975143 0.509446426313 2.77403820192 2.71560180803 2.662637138 2.61456317558 2.64253406367 2.76126803409 2.94738826873 3.0879506493 0.28757436211 0.424520905746 2.8601124819 2.80724979846 2.76355015497 2.7199545277 2.7543435743 2.85102996466 2.99374505603 0.0267620742032 0.201267729745 0.335417236966 0
roi_images_db2/L/s0602_07_roi.png 2.03557938697 1.9817158632 1.93343755544 1.91897602458 1.94173234313 2.05220942692 2.22563078225 3.0896802812 0.960442239833 0.996841939957 2.05376688949 1.98539501054 1.9471624008 1.93035496489 1.94739596594 2.01203909838 2.12736313292 0.961940045327 1.19347141184 1.21295850489 2.10805949274 2.04176777568 2.01301966282 2.00010730486 2.01739721319 2.03138627216 1.96075657369 1.82767609827 1.67875986795 1.5296779289 2.19656313654 2.14484412074 2.13853299852 2.13883772285 2.15692537865 2.11663386064 2.06035867203 1.93103791606 1.79510131353 1.67069699843 2.35911164515 2.32486322407 2.33618775313 2.34227382555 2.3541382862 2.32802977185 2.27280381447 2.14197733995 2.01638932207 1.91461836003 2.52288509676 2.52397632757 2.55739682642 2.58607019319 2.59468134955 2.56107562188 2.50718505541 2.38220625306 2.2619745828 2.18132333707 2.69979726682 2.72587902477 2.7634208751 2.79772188721 2.80332343522 2.7650688988 2.70459447012 2.60113896788 2.50092430386 2.44337237752 2.85718829497 2.88756061222 2.92236504319 2.95087728147 2.95445906666 2.9258883803 2.88006310689 2.8113571367 2.74894335921 2.71831426183 2.98036828257 3.00253861974 3.0216531376 3.03505459771 3.03606777988 3.02080744711 3.00089594319 2.96450993849 2.93383699154 2.92204978176 3.03260482253 3.04887208329 3.06025015794 3.06812067051 3.07751237453 3.08239540234 3.08942369201 3.08106500708 3.07621388424 3.07710114279 1
roi_images_db2/L/s0832_09_roi.png 2.29574947688 2.30562291723 2.46940946107 2.64027613703 2.81231167195 3.03996902331 0.208383484407 0.442262581072 0.669061545631 0.870603469355 2.31844685445 2.31485602 2.45404388077 2.61627530504 2.81736499152 3.07268506399 0.280905951001 0.527592596706 0.751235678904 0.94078985399 2.32226940218 2.31693973138 2.43815289926 2.60325528522 2.83648483039 3.1089889622 0.327833481805 0.615152540926 0.830476086063 0.998035118067 2.24862040496 2.25623447178 2.37681559432 2.57977520615 2.91314037928 0.130947217685 0.506341878262 0.860645546273 1.40727372096 1.10297300803 2.05787485406 2.07472351008 2.20948106532 2.24029802904 2.83348946351 0.173351881091 0.669840035179 1.09863118586 1.10582017989 1.15358686289 1.92074655164 1.94362813546 2.06155163672 2.04152399222 2.70121726573 0.482170099894 0.917465664076 1.09991260783 1.15747891185 1.18624553108 1.86599697882 1.89723522325 2.00151565597 1.81054463374 2.09553836254 1.15468103578 1.33154587918 1.0446611733 1.24605609454 1.22089181809 1.87683176685 1.89538666522 1.96865082468 1.87942735241 1.93906545694 1.7212188151 1.60536168681 1.40649403376 1.34283599219 1.25924300367 1.96513809983 1.95632707816 1.98123231684 1.92359441889 1.89606751883 1.83215871347 1.74174586995 1.52287153341 1.38654033349 1.24990156336 2.07714839495 2.04705583062 2.04467450767 1.98856694966 1.97935921243 1.93531135366 1.85710951831 1.63008251958 1.45678175593 1.29246356999 1
roi_images_db2/L/f0749_06_roi.png 2.52844633763 2.64049131696 2.83137760337 3.03315406029 0.112822922579 0.338828389308 0.511056916631 0.594009424276 0.666071761413 0.702896664898 2.52375135042 2.63885024938 2.84017401487 3.04543391706 0.127209558592 0.350427949379 0.5230268861 0.597288404277 0.66761378576 0.702149706213 2.50902784309 2.63325221295 2.85345729758 3.08356448054 0.18078571404 0.412889998212 0.579535619996 0.637355420056 0.685273121795 0.711450699521 2.4767373563 2.61246157666 2.64707730376 3.03937759705 0.390059751252 0.51351959148 0.681465054092 0.713958358809 0.738628846973 0.755389875459 2.41242149635 2.5022128392 2.50585977274 0.0633019922526 0.614884019887 0.867527882238 0.789683452499 0.783207529282 0.778868368738 0.780462749174 2.35291710104 2.41446095926 2.39339167734 0.0692644792212 1.0135112302 1.06502400769 0.932933419181 0.868959446763 0.818334067691 0.788322474627 2.33618941234 2.35791445874 2.22990951391 1.86678965526 1.38213176566 1.03977021861 1.08485144109 0.952352470075 0.833512353044 0.794948481266 2.39297722047 2.36854611412 2.22497030131 1.98188238357 1.8524842613 1.62733035849 1.13780016974 0.909142652251 0.741222050821 0.733195097596 2.46733200806 2.39437036935 2.28425845733 2.15880332338 2.11218592464 2.03407338501 0.834826369958 0.780707642271 0.613235359456 0.636803531295 2.55420375738 2.48474608245 2.39162504687 2.30209620004 2.21123942475 2.37318803471 2.85882973766 0.416908240295 0.502722422149 0.558312580036 1
roi_images_db2/A/f1877_01_roi.png 2.50872694339 2.62958318473 2.7822026155 2.9754886752 0.0606097894106 0.278900152833 0.422651278473 0.549787875123 0.636257842842 0.709929357821 2.49980986826 2.61261312345 2.77212988673 2.97412834242 0.0650517634224 0.282821623697 0.439983742984 0.568553315646 0.654641195906 0.723108589278 2.47665445669 2.58666795845 2.75449886492 2.97643720432 0.0858488265747 0.311294087485 0.481147497677 0.611827952254 0.688400973898 0.747472453927 2.41643917431 2.53336886925 2.72033065359 2.97191867519 0.106532659772 0.345906692717 0.532682560389 0.666056917872 0.734805038086 0.783121460791 2.36196477648 2.47985268732 2.68211299922 2.93721103253 0.197025391344 0.379492144367 0.58200552673 0.713092846216 0.769613898845 0.806208894676 2.32074604898 2.44597521121 2.66108658861 2.91691758954 0.204501650409 0.405473528372 0.61163043467 0.730349469682 0.768031216773 0.791278168175 2.30092904507 2.446335441 2.67357293393 2.90870838371 0.267927714353 0.428990932506 0.616147761408 0.71152561519 0.730361351527 0.737674474003 2.32068095799 2.46808768632 2.6898629756 3.05271297775 0.137404043943 0.381475364629 0.552974954734 0.627072091346 0.640944217264 0.639039176914 2.37749274172 2.51719385585 2.72269020678 0.056975837785 0.109488852482 0.327819655307 0.479430840041 0.531664238491 0.538882796804 0.529118737609 2.41934653984 2.55602721775 2.74706439754 3.01396916466 0.0795148272068 0.276418543639 0.409626858245 0.444957732871 0.44811914169 0.430384108064 0
roi_images_db2/A/s1813_08_roi.png 2.85929613781 2.84693942731 2.85880371548 2.92623006731 3.0402580427 0.0357762025503 0.251647429439 0.450225992271 0.593242491447 0.714341881106 2.87174443711 2.88658270488 2.92191780639 2.99447886023 3.07464999868 0.0396909126909 0.229747430271 0.410042509744 0.553111636892 0.675509602953 2.90690882659 2.92803311947 2.9780086786 3.04851049975 3.11609689286 0.0351706663917 0.201423849816 0.354677159775 0.487404207703 0.59874105618 2.95960052076 2.99148952525 3.04109159456 3.09507427449 0.00340594274977 0.0243926025467 0.146232538567 0.270444470709 0.390275792218 0.490346922708 3.01157456842 3.03572794895 3.08755131207 3.12889798421 0.0175942031363 0.0255000615749 0.116846274974 0.204071357489 0.301773130996 0.381676559723 3.06021028129 3.08519896177 3.13405463336 0.0268386447516 0.0368743807664 0.0327912214353 0.0952320856398 0.159516714353 0.238280349663 0.307679665351 3.10445315189 3.10521618346 3.13245376256 0.00913798414073 0.0382967537941 0.0234971985346 0.0665236496497 0.0989345825744 0.140306219429 0.16563346339 3.11818702473 3.12678040595 0.00244140656758 0.0175799931241 0.0428531426179 0.0363485407622 0.0453061049184 0.0620241450509 0.08085725283 0.0862909006467 3.11439359289 3.12633863726 0.00702966041011 0.0334898668859 0.0599547221431 0.0554577005356 0.0509562909807 0.0539810466233 0.0528292725278 0.0385739246034 3.08194087121 3.10759748486 3.13373252394 0.0241086647597 0.0583802615489 0.0587077285047 0.0409067557746 0.0412865868626 0.0358326626177 0.0127994682676 0
roi_images_db2/A/s0194_10_roi.png 2.3153302794 2.52628095365 2.70393146897 2.86585326454 3.05378656812 0.0626813976028 0.222509065588 0.480466665457 1.08360531047 1.16165650195 2.22891590355 2.42477750629 3.07183311173 2.74732214014 2.90289152404 2.94117912205 0.153883046434 0.0727076916076 0.535556260963 1.44158089082 2.15216234088 2.11615500254 2.63282744443 2.85027577047 2.32607403981 2.96215096771 0.0688734633326 0.646470574052 0.48819729891 1.76313542166 1.56797224399 2.43910747143 2.81198367258 2.22134323639 1.46517010954 2.77229183666 2.53451677124 1.75868353327 1.32337663425 1.82380342025 1.51763928559 2.82424342788 2.819366921 1.52366082067 1.79140882869 1.85432030212 2.20982886937 1.17615839467 0.0927519192231 2.09649495212 1.39071300463 1.84391299794 1.45616924153 1.56542547442 1.89914082576 2.25508033136 0.299915201721 0.188417241767 0.0164228528663 2.09134997841 0.381328262257 1.18417297641 1.20593309759 1.51385671872 1.55399019833 2.28054955387 0.251051650657 0.145813133307 3.04653744666 2.43200625056 3.07069505703 0.0204762621281 1.48506449614 2.51686915522 2.03544335839 2.46238903937 3.11711471678 2.93103856299 3.09067693622 2.41057680756 0.227122610472 3.0486256038 3.03754958861 0.0796092084753 2.89789554674 3.07835784504 0.122031311531 2.9265085495 0.248779111476 3.13432878029 0.105795943303 0.105814272333 0.0271586148018 3.10738101804 3.05485808738 3.04780425494 3.04155474333 2.91545134499 0.000899459659149 1.80014087364 0
roi_images_db2/L/f1141_06_roi.png 2.29682790749 2.40018075 2.54261857906 2.71065517209 2.89536080893 3.03976216557 0.0963499676204 0.229006174014 0.336063616428 0.426808698408 2.2743352003 2.3381116404 2.45410478746 2.62105317882 2.84048531831 3.03479091307 0.117997303206 0.248772024874 0.328591502252 0.364563045372 2.22799577679 2.26099466805 2.3509028395 2.52026300323 2.55514063311 3.06706870198 0.14562442616 0.314552567219 0.404028716004 0.415625937318 2.18055136031 2.18299338867 2.24014188839 2.38840499578 2.46373410933 3.04392592678 0.651925624748 0.330535155713 0.44384185765 0.441394963291 2.11992210802 2.13074721383 2.18210221769 2.33087560602 2.29086164585 2.94956015513 0.719945337901 0.295659998366 0.453502829449 0.495442266355 2.14588302687 2.15262579647 2.19853439551 2.32599689483 2.1339302784 2.37177547287 0.238252545907 0.133389027503 0.278169220944 0.315161777104 2.22102563948 2.23934969981 2.27520396837 2.36841634518 2.41150991936 2.9740553913 3.09328401328 0.0197349700724 3.08586679982 0.670236741171 2.34211180201 2.37823198306 2.4161710597 2.47957712378 2.57470430189 2.66687760307 2.55593727704 2.877542477 2.74187281972 2.97155037524 2.46430295751 2.51799857334 2.56469715417 2.62180573423 2.65964590265 2.68343903504 2.67590544192 2.73072656834 2.77513769553 2.83109641127 2.59321065826 2.65591790007 2.69105159654 2.71318027096 2.70569319659 2.68389240399 2.62206562554 2.61704985894 2.62503911439 2.65278010524 1
roi_images_db2/L/s0877_02_roi.png 2.34155995256 2.39228390938 2.49280904923 2.66349542826 2.87896410835 3.11955040866 0.235750041439 0.443012940917 0.580114601207 0.662773714778 2.30374149098 2.34691134246 2.43852802653 2.61030357264 2.8470786902 3.10603957289 0.242152639148 0.474275120072 0.626238738959 0.714308110979 2.22801478643 2.26312994061 2.33935320234 2.52208534708 2.65367130709 3.09602195168 0.231367580227 0.500328789743 0.662781116234 0.750289119571 2.14558031446 2.16572707217 2.21906401124 2.36226523601 2.50027213234 3.07934705984 0.390978285695 0.431414389035 0.636103438143 0.695679387891 2.065483838 2.07084518196 2.10131999803 2.21213437077 2.17604938289 0.02234161022 0.515524893144 0.687223966411 0.516376621063 0.565877480716 2.01495461421 2.01777691114 2.03885531148 2.12517495344 1.92530778742 1.8383272104 0.667885337711 0.365960031478 0.341007518807 0.382772684612 2.03445316976 2.0353712426 2.0466634845 2.10509799347 1.94361017881 2.02976921966 2.91578262305 0.106210683014 0.108832269277 0.138657890755 2.14824723018 2.14948494167 2.15648849494 2.16719370009 2.20598280498 2.26583507586 2.70995553243 2.94436241336 3.0350753256 3.05239355389 2.26874905802 2.27722010733 2.28742787227 2.30089129223 2.40274423183 2.53439318176 2.65686119885 2.77153131879 2.88294578371 2.9151273037 2.36348651316 2.3872265084 2.40679341601 2.42224439708 2.49974092254 2.58557043445 2.65779426307 2.73502899064 2.81637964475 2.8430015882 1
roi_images_db2/A/s1731_04_roi.png 1.98323933472 2.00352525456 2.14492057259 2.01464622183 2.73787127179 0.733402974425 0.746640421246 0.787853658214 0.862738369893 0.901058096952 1.95472998308 1.97963501856 2.11853940159 2.26742726837 2.6591512332 0.218877470304 0.517371605408 0.745419672687 0.847232269528 0.88871848003 1.98070414993 2.00320660597 2.11816119097 2.15709020358 2.62342604368 0.0831556962254 0.65907383616 0.701656677713 0.827185096508 0.866712288541 2.05323040179 2.06752422109 2.15844779024 2.05494270544 2.6004164893 0.0720374027989 0.679309892596 0.642494796252 0.784164177723 0.821381209109 2.19806077736 2.18945033007 2.24905163359 2.44156908305 2.3233008452 0.0725340380365 0.727642495431 0.609778407776 0.751040029503 0.78452065732 2.37014277363 2.34602330653 2.37520562672 2.26153603355 2.58920160592 0.170982918239 0.303349560941 0.549116394478 0.672574826531 0.699426907218 2.59969547385 2.56634272569 2.5691546489 2.67593161901 2.68389810798 0.0364734172872 0.418183648012 0.446262552878 0.545569341169 0.569482870334 2.78460737891 2.75677340396 2.7577633273 2.82866377723 2.82421989186 0.0187559330702 0.189417323161 0.332693576087 0.406059302412 0.432142299239 2.92296719895 2.90645805451 2.9057071958 2.94751041861 3.03197786102 0.00911750216329 0.136969880623 0.234523485784 0.289523009422 0.318126616089 2.99878828238 2.99479391495 2.99934788405 3.02826772971 3.07653903019 0.0109642759297 0.0996743833964 0.161406806924 0.198773353885 0.226918584436 0
roi_images_db2/A/f0963_03_roi.png 2.54702992337 2.5618285486 2.61848324473 2.75019735259 2.95530989675 0.0163376676281 0.260970495126 0.493077893243 0.65012587964 0.758715669665 2.53074802046 2.5487508216 2.6041869685 2.73516335987 2.96771919745 0.0525210267528 0.298314423622 0.528571940643 0.683289213189 0.78259980144 2.46072086631 2.49339046631 2.56896339232 2.72370850897 2.99260661511 0.114686999209 0.361181246004 0.586428093577 0.732502750493 0.817839641117 2.33579609682 2.40014870758 2.51134630599 2.71031876534 2.88995748281 0.183535095576 0.43888248262 0.660966215551 0.795275087548 0.863632152217 2.22915134222 2.29330820925 2.42882155248 2.68673966233 3.0481284574 0.365320852455 0.515502924974 0.737400293872 0.850905176159 0.89395100596 2.16255632436 2.22018372876 2.37240748456 2.67933553272 3.00251636268 0.443976860103 0.575925084457 0.786719772573 0.864690149632 0.879292821276 2.06787774977 2.13012496208 2.31217028313 2.26898174574 3.02211667367 0.716948886446 0.595753156155 0.784498147559 0.826002081834 0.815482030841 2.06775672923 2.12001476029 2.30509654109 2.07692729436 2.89006036666 0.810805210482 0.546716613622 0.704535823593 0.71957843277 0.691796940572 2.12253332404 2.14778596193 2.32041630919 2.2223709561 2.96648604939 0.565319260573 0.482845656855 0.607891530588 0.599595983956 0.55755917888 2.16710457466 2.18915381722 2.35593656484 2.39873180023 3.08576162053 0.291342607215 0.401066542759 0.4947325985 0.47462728292 0.426099431726 0
roi_images_db2/A/f1979_03_roi.png 2.18171874458 2.14635416389 2.15246640756 2.18100392925 2.26323589825 2.4190092177 2.66278061217 2.91469824089 0.0366644906516 0.478133829089 2.21139557338 2.17955632122 2.17286495491 2.1903544598 2.2588600639 2.41522428112 2.66755170936 2.87376354394 0.228232578491 0.497772777563 2.25109819687 2.21908317632 2.20178069443 2.20308315045 2.25573890673 2.4118352022 2.67613305637 2.95348632684 0.326722321871 0.512121265295 2.31910704753 2.28303383572 2.2488918248 2.23211924943 2.26775977337 2.42512075387 2.40422657994 3.11589219541 0.444267044112 0.52830427968 2.37147820154 2.33127592805 2.30024342996 2.27754487439 2.30724471651 2.4665241637 2.35938210009 2.97488992639 0.557744110351 0.518620851065 2.42886848973 2.39234058574 2.36970636058 2.35476663944 2.39429524833 2.54856376294 2.44541959287 0.00108412791704 0.574825659123 0.467735492773 2.52177153947 2.48775300787 2.47123536835 2.46030439626 2.50262946076 2.64207900785 2.85582563599 0.0769652919561 0.254077958263 0.365287047968 2.63103395632 2.61084148342 2.59943158934 2.60246047788 2.64798203489 2.75844950539 2.91935508617 0.0211563631217 0.123688098665 0.255026756161 2.711990146 2.70950615468 2.70943241948 2.72830915117 2.77819258519 2.85814537234 2.96781771275 3.09589893257 0.0634370319161 0.142931937701 2.77844725202 2.79430586249 2.80010021096 2.82850041699 2.87742427853 2.92979559062 3.00200319381 3.09867929131 0.0311568776569 0.081597055722 0
roi_images_db2/A/f1705_01_roi.png 2.3255827723 2.44092359391 2.60017925306 3.06382581982 3.11287844961 0.343184965171 0.528464174964 0.676108846127 0.75377593491 0.765791093874 2.31035023233 2.41368035684 2.58078587954 2.85372010687 0.10639098206 0.314373462543 0.518533239325 0.658835163013 0.726435041004 0.740559078756 2.32159651009 2.40170292574 2.57105984133 2.76314964598 0.178006512788 0.287386037915 0.505174819823 0.629261061602 0.681000804237 0.691123571552 2.34429062166 2.41167095144 2.58391218069 2.60117206686 0.00514605889132 0.260864299377 0.477389947032 0.580279574112 0.618912183697 0.623529582504 2.38437908716 2.45796787128 2.62695375538 2.54521946546 3.13343289852 0.244932309512 0.426344320728 0.498700181443 0.515644681395 0.50437511385 2.48116101699 2.55852522944 2.71372069455 2.91822208542 0.0129249174651 0.207554677503 0.347146144258 0.391793496824 0.387134923642 0.368872562482 2.64689075734 2.72507604038 2.85761149768 3.01625331555 0.0504207769331 0.179994641594 0.256367433519 0.266735863868 0.250997933654 0.228818926115 2.81311953345 2.88820236501 2.98654835003 3.09403260059 0.0640716373882 0.126958724589 0.150655901985 0.136750172949 0.113706178364 0.0919831151765 2.96790047576 3.02938323285 3.09290682479 0.0147418687805 0.0660157199273 0.0734571214945 0.0593708237393 0.0261718681101 3.13466146044 3.11489843967 3.05974932883 3.10690193384 0.0045461646077 0.0398444749029 0.0502236834708 0.0239552249848 3.1379031472 3.10290931956 3.07185406598 3.0586197948 0
roi_images_db2/L/f0978_09_roi.png 2.41874902357 2.48829681979 2.61823065974 2.66114220408 3.09413826084 2.87412443151 0.668505258297 0.788294062056 1.00461707085 1.08590356443 2.40512787225 2.48747530052 2.66103864824 2.80840051357 0.11739904802 0.291928763329 0.714100780768 0.830817980267 1.04568619278 1.09534814706 2.3875164294 2.43415502088 2.94598064606 2.90589016077 0.133653707098 0.689233795743 0.835054217786 1.11122004192 1.08745583492 1.10059983164 2.54518356614 2.51944072142 2.36407654511 2.88869547895 0.747750953403 0.945369415968 1.25075628603 1.9477650379 1.16899776923 1.13940632054 2.48937031238 2.45536884262 2.15998945745 1.93304115181 1.41468554259 1.49596031971 1.47169932791 1.35526272011 1.30768870344 1.220310374 0.582773340655 2.44533567096 2.5357178143 2.25122184809 2.02598987814 1.87565204997 1.69298278232 1.63240177261 1.6469001417 1.11858095421 1.83246161646 2.51185518309 2.41880160159 2.33912250406 2.31543308321 2.33446600706 2.19408484451 2.07322573496 1.5627798976 1.11313648948 2.40533575381 2.67280688424 2.71499810572 2.58864612927 2.57420654546 2.53426923603 2.85203066432 2.78673345432 3.04890625195 0.445519218073 2.58084363769 2.64603726589 2.6930019607 2.75872358621 2.75673246477 2.75800403335 2.74990315363 3.01223399172 3.00247643338 0.252362097987 2.70814687765 2.76462557654 2.80739964143 2.86889897411 2.88038443186 2.9091044378 2.9353125961 3.04430706176 3.13457625963 0.0820475166357 1
roi_images_db2/L/f0597_10_roi.png 1.97345641503 2.20335863572 2.437311141 2.80402222209 3.13800378446 0.321439797904 0.592417168506 0.815526955803 0.978007098255 1.03321474272 2.04501477514 2.23943415046 2.51174595396 2.70775521608 2.93849773587 0.372643772947 0.597721200936 0.834099026325 0.9685280661 1.02625691625 2.14235244644 2.29243757663 2.61263607512 2.82377482606 2.88546622456 0.173154114994 0.752690379804 1.03455219438 1.0068296331 1.03792084983 2.2227799179 2.32222333977 2.43782962675 2.71794057483 2.81323787028 0.874864364738 0.716378344142 1.04111585182 1.03722906496 1.04252311261 2.32856679323 2.36467248632 2.45607595942 2.70317275636 0.219833779738 1.84448970505 1.41894439541 1.38932275978 1.10037308713 1.0770526344 2.35089274608 2.3454226488 2.3853562467 2.51461292141 0.497145739639 1.81206005917 1.30222314255 1.23387197326 1.13294172869 1.07097860392 2.43258547227 2.39952790893 2.39493473033 2.02903828686 1.47211494428 1.25807477682 1.46863504556 1.3197183615 1.15683681761 1.04486374825 2.52725560489 2.48246517254 2.4261746281 2.27250011767 1.88986183531 1.62268989428 1.53181987742 1.31307436856 1.13002113322 0.983163310757 2.63883593736 2.58862009918 2.46830478029 2.31934889966 2.18176729615 2.16012453391 1.70310464502 1.19125851175 1.11110758397 0.928524544065 2.74324163863 2.70987576813 2.61505300087 2.49582754946 2.36199310471 2.34750960738 2.28979083929 0.542902903529 0.446256771017 0.867342696139 1
roi_images_db2/L/s1862_09_roi.png 2.12517978976 2.32230185804 2.53108486818 0.205409977272 3.13807006102 0.340183617383 0.523493194744 0.693736269186 0.776809562272 0.809439858043 2.08522290065 2.23912205171 2.43427587815 2.7305055112 3.02960951479 0.321920434074 0.523290639435 0.71397666815 0.791294274884 0.819654099016 2.05107245666 2.15375198967 2.33961632666 2.42867456664 3.04789181886 0.523653287967 0.540772594959 0.748670277728 0.821863124384 0.847580661966 2.03232242228 2.07462307898 2.22511566649 2.14953631615 2.68044708465 0.569816059486 0.791828804945 0.802035215146 0.856792849722 0.870800529442 2.03132592275 2.04108180781 2.14770188231 2.02638877177 2.86570941658 0.633522729047 0.855604004162 0.90013558236 0.885824701031 0.886737351566 2.08175670215 2.07323447722 2.1405943546 1.88853632235 2.30478192343 0.891563136559 0.982572394344 0.829537710406 0.82700992803 0.827465279279 2.15650157583 2.14215102301 2.19604608833 1.98622524705 2.0021357163 1.98016665396 0.874604588593 0.712818914415 0.71949961503 0.729005184576 2.26825560321 2.2573336639 2.28521280934 2.29762505352 2.35603747659 3.04506400638 0.39935179918 0.801436058283 0.555695976719 0.568491942246 2.36460922099 2.36627515345 2.39422063903 2.4669091276 2.77779654254 3.04525651115 0.129633220369 0.426007746994 0.38753146257 0.412685395388 2.43984583524 2.45506173792 2.50004906733 2.59433931502 2.77857496548 2.92415158357 0.0113334340391 0.141995515434 0.237750490286 0.277178532283 1
roi_images_db2/A/f0592_10_roi.png 2.46915658036 2.47250264863 2.47006620466 2.4639597213 2.45521820527 2.48564063625 2.61233419628 2.7993363254 2.99000849392 0.0133879717403 2.50979273675 2.50753209445 2.50572237113 2.4920923263 2.48126018085 2.51737253471 2.62523841027 2.80562937991 2.99784067108 0.0241053526869 2.58552768428 2.57212046022 2.55802989654 2.53019740604 2.50901550354 2.54008367706 2.62532297884 2.80040755242 2.98923405282 0.0141308766565 2.67954908946 2.65178785308 2.62459626751 2.58484697436 2.55581662755 2.58445672206 2.64939109575 2.81691012108 2.996986854 0.0199716362124 2.76564813696 2.72505278742 2.68364799046 2.63412741931 2.59414156473 2.62320928954 2.6747156318 2.83377945677 3.00095905593 0.017872281549 2.8282880133 2.77884161493 2.72961328789 2.68278466362 2.64714402139 2.68564630226 2.73717095139 2.87759481881 3.01561898346 0.0113390637471 2.91340643944 2.85040729828 2.78614248397 2.74095228828 2.71812539733 2.76118010025 2.82103196339 2.94234419916 3.04458181633 0.00396014782546 2.97137372452 2.91209951221 2.8559958364 2.82345041735 2.81489371238 2.86671216777 2.93187786373 3.02586948901 3.09630285752 0.0271000886699 3.01105455195 2.95871269906 2.91159034326 2.88940405785 2.89261622612 2.95058233264 3.01874021574 3.0876703827 3.13166447926 0.0344247939281 3.05149060292 3.00242158824 2.96209896193 2.94541854659 2.95847596341 3.01839132752 3.08406789524 3.13289057581 0.0164783918185 0.0404474137571 0
roi_images_db2/L/f1118_02_roi.png 2.14856372239 2.12894094917 2.20432910378 2.3062874839 2.88311005392 0.299236494831 0.805252364202 1.05394738702 1.14536877071 1.17572991561 2.03467883425 2.00326377358 2.06657354096 2.0084026067 2.45488262608 1.01755341915 1.17051704905 1.20719198835 1.24303963424 1.24759962435 1.90922525481 1.88260622534 1.94266450243 1.94982655568 1.80275512724 1.69417475695 1.54966948869 1.49487560189 1.37884183321 1.36098234116 1.82079414653 1.82005638627 1.87687362963 1.85709754587 1.83118172463 1.80381374775 1.74541266659 1.6095443587 1.55026937794 1.51237097304 1.89374805056 1.90675461794 1.95171913141 1.97427792605 1.97200986827 1.9542582359 1.90402366936 1.79531546978 1.70901298903 1.65682749252 2.05190387566 2.08838957992 2.1334235183 2.16070105054 2.15644959593 2.12537390987 2.05859088168 1.96151471119 1.88219494684 1.83214383485 2.27559350601 2.33714153268 2.37898496639 2.39762575929 2.41634998371 2.3375970951 2.24971722296 2.17658828718 2.1266619922 2.09618928539 2.52932546806 2.58268032428 2.60671246345 2.62335258401 2.60691379761 2.53971415598 2.45361882884 2.40399166206 2.36175651389 2.33787957951 2.74603495896 2.77011140673 2.77632179478 2.78459094352 2.7588294573 2.69092047222 2.6299025539 2.5965935022 2.56122568981 2.54156395856 2.85777433496 2.86351584857 2.86453641644 2.87898374478 2.86276186531 2.8114110207 2.7748131343 2.75978207616 2.73132425755 2.71691333813 1
roi_images_db2/A/s0249_04_roi.png 2.33978858812 2.4699779358 2.66119894044 2.84325225498 3.10910547519 0.148812029253 0.325796801812 0.448657638227 0.580686164743 0.611695521558 2.29037712028 2.41729650781 2.61610452145 2.82060323521 3.08591807686 0.146311822671 0.332020945812 0.454526348871 0.571341051813 0.606956416581 2.22143787255 2.35355149458 2.56077855636 2.79536801212 3.06141347073 0.151445903675 0.344174486129 0.46624351885 0.56095015759 0.596288072972 2.14000002783 2.26982516922 2.48462267339 2.74756145451 3.01501990232 0.133979073783 0.344882172369 0.472741104479 0.552458759642 0.593074061562 2.07818802049 2.20348511329 2.4281074213 2.69690175568 2.98003596268 0.112785280691 0.342970359772 0.475354057949 0.563565729748 0.60707480887 2.05087785255 2.17036934615 2.38796493297 2.66283421118 2.95763877816 0.0953507982118 0.335207821448 0.47620685846 0.55993220408 0.600847755696 2.06020988351 2.17195295086 2.38537799824 2.65559809533 2.94001252972 0.0701249377374 0.303998403375 0.438231917813 0.515670382537 0.555889155826 2.11893766009 2.22034100801 2.41819556155 2.66816799286 2.93094904604 0.041496652755 0.253272675804 0.377062148649 0.448733743719 0.48848801499 2.19016403365 2.2887103773 2.47184304274 2.70330922493 2.94377452463 0.0354692786687 0.21399280231 0.321111963835 0.379897608626 0.413632541954 2.24756546292 2.35202228557 2.52127325589 2.73823101933 2.95423229181 0.0244337889264 0.167756808023 0.26273044366 0.309997286178 0.33900907089 0
